Date,Open,High,Low,Close,Volume
2023-03-07,244.08516704594925,245.60572709766478,242.73460212625696,244.70851135253906,633200
2023-03-08,245.67186423216967,246.07797335199248,241.5351571875358,245.16184997558594,548900
2023-03-09,245.14290689002098,245.33254014461608,239.7481677506785,240.8764190673828,504300
2023-03-10,242.42180327111336,242.42180327111336,236.069480823637,236.67626953125,804200
2023-03-13,234.9602150733219,238.58198139865937,233.45271182223783,235.78506469726562,639800
2023-03-14,239.880902555149,243.0096631878402,235.69026513734508,238.4302978515625,834300
2023-03-15,231.603916025642,233.02607860863898,225.35588521641859,229.4517059326172,810500
2023-03-16,225.37486732692807,234.3155231183198,224.99561526452825,233.19676208496094,664100
2023-03-17,233.187252616515,233.60442261744683,227.27106559816752,228.0010986328125,1586300
2023-03-20,231.39531070692155,237.33995383268206,229.87834609843486,233.90780639648438,553900
2023-03-21,238.4587440857837,240.2317166730446,235.4058338086031,237.53907775878906,474400
2023-03-22,236.6667686837435,239.5774678563686,234.51457344569332,234.666259765625,338700
2023-03-23,236.03156856909774,240.71522608777087,234.21120229064314,237.11241149902344,409700
2023-03-24,233.45270693632884,240.2411659608055,231.44272193293037,239.08447265625,406100
2023-03-27,241.15135755782134,244.13789298619835,240.47819428353168,242.88638305664062,347600
2023-03-28,242.47870524898514,244.7826015453212,241.87191649683618,242.96224975585938,349900
2023-03-29,245.37044039528274,245.37044039528274,238.3260019834518,239.36892700195312,544900
2023-03-30,241.2271922974447,242.3459676350199,236.9133110260486,237.88037109375,466400
2023-03-31,239.64386070852527,243.7586619316277,238.0415697535009,243.41732788085938,544200
2023-04-03,242.97170144199512,244.12839471496255,240.72468942061658,243.5026397705078,330100
2023-04-04,243.00967017209763,243.4173498541753,232.54255943619276,234.0310821533203,425600
2023-04-05,231.57545146551794,234.46718466380668,228.6078678674562,231.3099822998047,496100
2023-04-06,229.35688661135396,230.6083820679102,226.2470924865961,229.29051208496094,298800
2023-04-10,228.49409231421703,235.2446185448536,228.49409231421703,233.18722534179688,369200
2023-04-11,235.9177922973227,238.20273679440686,235.62388103620938,236.4392547607422,273600
2023-04-12,236.6004854695736,236.77113806003655,233.01663639997236,233.3958740234375,430400
2023-04-13,234.24913258802815,234.24913258802815,229.25259762642432,232.03054809570312,519300
2023-04-14,230.86438840488634,233.00710811584764,229.6508108470162,232.78904724121094,577100
2023-04-17,233.3579151838136,235.0644986575493,231.04452847161213,234.98866271972656,550800
2023-04-18,235.32049722029294,240.71523622174274,233.69923999064298,240.37391662597656,308100
2023-04-19,240.02309157235817,240.02309157235817,233.8414216406821,235.5480194091797,481300
2023-04-20,234.7516242825745,240.44975004037133,234.7516242825745,236.5530242919922,327900
2023-04-21,235.98413979378805,237.3020096946467,232.93123004354274,236.6478271484375,320200
2023-04-24,235.83247218749966,239.01811676815194,235.71868934987936,236.94175720214844,255500
2023-04-25,233.26310572738527,234.10692161469544,227.54601330056738,228.20968627929688,590000
